1.095,6.645
1.100,6.677
1.105,6.710
1.110,6.737
1.115,6.770
1.120,6.802
1.125,6.834
1.130,6.866
1.135,6.894
1.140,6.926
1.145,6.959
1.150,6.991
1.155,7.023
1.160,7.051
1.165,7.088
1.170,7.115
1.175,7.147
1.180,7.180
1.185,7.207
1.190,7.244
1.195,7.272
1.200,7.304
1.205,7.336
1.210,7.364
1.215,7.401
1.220,7.429
1.225,7.461
1.230,7.493
1.235,7.521
1.240,7.558
1.245,7.585
1.250,7.618
1.255,7.650
1.260,7.677
1.265,7.714
1.270,7.742
1.275,7.774
1.280,7.806
1.285,7.839
1.290,7.871
1.295,7.899
1.300,7.931
1.305,7.963
1.310,7.995
1.315,8.028
1.320,8.055
1.325,8.083
1.330,8.101
1.335,8.120
1.340,8.124
1.345,8.129
1.350,8.120
1.355,8.111
1.360,8.101
1.365,8.088
1.370,8.069
1.375,8.051
1.380,8.032
1.385,8.014
1.390,7.995
1.395,7.982
1.400,7.968
1.405,7.959
1.410,7.954
1.415,7.949
1.420,7.949
1.425,7.954
1.430,7.959
1.435,7.968
1.440,7.977
1.445,7.991
1.450,8.000
1.455,8.009
1.460,8.023
1.465,8.028
1.470,8.037
1.475,8.046
1.480,8.046
1.485,8.046
1.490,8.046
1.495,8.046
1.500,8.046
1.505,8.046
1.510,8.046
1.515,8.041
1.520,8.037
1.525,8.032
1.530,8.028
1.535,8.023
1.540,8.018
1.545,8.018
1.550,8.009
1.555,8.009
1.560,8.005
1.565,8.005
1.570,8.005
1.575,8.005
1.580,8.005
1.585,8.005
1.590,8.005
1.595,8.005
1.600,8.005
1.605,8.005
1.610,8.005
1.615,8.005
1.620,8.005
1.625,8.005
1.630,8.005
1.635,8.005
1.640,8.005
1.645,8.005
1.650,8.005
1.655,8.005
1.660,8.005
1.665,8.005
1.670,8.005
1.675,8.005
1.680,8.005
1.685,8.005
1.690,8.005
1.695,8.005
1.700,8.005
1.705,8.005
1.710,8.005
1.715,8.005
1.720,8.005
1.725,8.005
1.730,8.005
1.735,8.005
1.740,8.005
1.745,8.005
1.750,8.005
1.755,8.005
1.760,8.005
1.765,8.005
1.770,8.005
1.775,8.005
1.780,8.005
1.785,8.005
1.790,8.005
1.795,8.005
1.800,8.005
1.805,8.005
1.810,8.005
1.815,8.005
1.820,8.005
1.825,8.005
1.830,8.005
1.835,8.005
1.840,8.005
1.845,8.005
1.850,8.005
1.855,8.005
1.860,8.005
1.865,8.005
1.870,8.005
1.875,8.005
1.880,8.005
1.885,8.005
1.890,8.005
1.895,8.005
1.900,8.005
1.905,8.005
1.910,8.005
1.915,8.005
1.920,8.005
1.925,8.005
1.930,8.005
1.935,8.005
1.940,8.005
1.945,8.005
1.950,8.005
1.955,8.005
1.960,8.005
1.965,8.005
1.970,8.005
1.975,8.005
1.980,8.005
1.985,8.005
1.990,8.005
1.995,8.005
2.000,8.005
2.005,8.005
2.010,8.005
2.015,8.005
2.020,8.005
2.025,8.005
2.030,8.005
2.035,8.005
2.040,8.005
2.045,8.005
2.050,8.005
2.055,8.005
2.060,8.005
2.065,8.005
2.070,8.005
2.075,8.005
2.080,8.005
2.085,8.005
2.090,8.005
2.095,8.005
2.100,8.005
2.105,8.005
2.110,8.005
2.115,8.005
2.120,8.005
2.125,8.005
2.130,8.005
2.135,8.005
2.140,8.005
2.145,8.005
2.150,8.005
2.155,8.005
2.160,8.005
2.165,8.005
2.170,8.005
2.175,8.005
2.180,8.005
2.185,8.005
2.190,8.005
2.195,8.005
2.200,8.005
2.205,8.005
2.210,8.005
2.215,8.005
2.220,8.005
2.225,8.005
2.230,8.005
2.235,8.005
2.240,8.005
2.245,8.005
2.250,8.005
2.255,8.005
2.260,8.005
2.265,8.005
2.270,8.005
2.275,8.005
2.280,8.005
2.285,8.005
2.290,8.005
2.295,8.005
2.300,8.005
2.305,8.005
2.310,8.005
2.315,8.005
2.320,8.005
2.325,8.005
2.330,8.005
2.335,8.005
2.340,8.005
2.345,8.005
2.350,8.005
2.355,8.005
2.360,8.005
2.365,8.005
2.370,8.005
2.375,8.005
2.380,8.005
2.385,8.005
2.390,8.005
2.395,8.005
2.400,8.005
2.405,8.005
2.410,8.005
2.415,8.005
2.420,8.005
2.425,8.005
2.430,8.005
2.435,8.005
2.440,8.005
2.445,8.005
2.450,8.005
2.455,8.005
2.460,8.005
2.465,8.005
2.470,8.005
2.475,8.005
2.480,8.005
2.485,8.005
2.490,8.005
2.495,8.005
2.500,8.005
2.505,8.005
2.510,8.005
2.515,8.005
2.520,8.005
2.525,8.005
2.530,8.005
2.535,8.005
2.540,8.005
2.545,8.005
2.550,8.005
2.555,8.005
2.560,8.005
2.565,8.005
2.570,8.005
2.575,8.005
2.580,8.005
2.585,8.005
2.590,8.005
2.595,8.005
2.600,8.005
2.605,8.005
2.610,8.005
2.615,8.005
2.620,8.005
2.625,8.005
2.630,8.005
2.635,8.005
2.640,8.005
2.645,8.005
2.650,8.005
2.655,8.005
2.660,8.005
2.665,8.005
2.670,8.005
2.675,8.005
2.680,8.005
2.685,8.005
2.690,8.005
2.695,8.005
2.700,8.005
2.705,8.005
2.710,8.005
2.715,8.005
2.720,8.005
2.725,8.005
2.730,8.005
2.735,8.005
2.740,8.005
2.745,8.005
2.750,8.005
2.755,8.005
2.760,8.005
2.765,8.005
2.770,8.005
2.775,8.005
2.780,8.005
2.785,8.005
2.790,8.005
2.795,8.005
2.800,8.005
2.805,8.005
2.810,8.005
2.815,8.005
2.820,8.005
2.825,8.005
2.830,8.005
2.835,8.005
2.840,8.005
2.845,8.005
2.850,8.005
2.855,8.005
2.860,8.005
2.865,8.005
2.870,8.005
2.875,8.005
2.880,8.005
2.885,8.005
2.890,8.005
2.895,8.005
2.900,8.005
2.905,8.005
2.910,8.005
2.915,8.005
2.920,8.005
2.925,8.005
2.930,8.005
2.935,8.005
2.940,8.005
2.945,8.005
2.950,8.005
2.955,8.005
2.960,8.005
2.965,8.005
2.970,8.005
2.975,8.005
2.980,8.005
2.985,8.005
2.990,8.005
2.995,8.005
3.000,8.005
3.005,8.005
3.010,8.005
3.015,8.005
3.020,8.005
3.025,8.005
3.030,8.005
3.035,8.005
3.040,8.005
3.045,8.005
3.050,8.005
3.055,8.005
3.060,8.005
3.065,8.005
3.070,8.005
3.075,8.005
3.080,8.005
3.085,8.005
3.090,8.005
3.095,8.005
3.100,8.005
3.105,8.005
3.110,8.005
3.115,8.005
3.120,8.005
3.125,8.005
3.130,8.005
3.135,8.005
3.140,8.005
3.145,8.005
3.150,8.005
3.155,8.005
3.160,8.005
3.165,8.005
3.170,8.005
3.175,8.005
3.180,8.005
3.185,8.005
3.190,8.005
3.195,8.005
3.200,8.005
3.205,8.005
3.210,8.005
3.215,8.005
3.220,8.005
3.225,8.005
3.230,8.005
3.235,8.005
3.240,8.005
3.245,8.005
3.250,8.005
3.255,8.005
3.260,8.005
3.265,8.005
3.270,8.005
3.275,8.005
3.280,8.005
3.285,8.005
3.290,8.005
3.295,8.005
3.300,8.005
3.305,8.005
3.310,8.005
3.315,8.005
3.320,8.005
3.325,8.005
3.330,8.005
3.335,8.005
3.340,8.005
3.345,8.005
3.350,8.005
3.355,8.005
3.360,8.005
3.365,8.005
3.370,8.005
3.375,8.005
3.380,8.005
3.385,8.005
3.390,8.005
3.395,8.005
3.400,8.005
3.405,8.005
3.410,8.005
3.415,8.005
3.420,8.005
3.425,8.005
3.430,8.005
3.435,8.005
3.440,8.005
3.445,8.005
3.450,8.005
3.455,8.005
3.460,8.005
3.465,8.005
3.470,8.005
3.475,8.005
3.480,8.005
3.485,8.005
3.490,8.005
3.495,8.005
3.500,8.005
3.505,8.005
3.510,8.005
3.515,8.005
3.520,8.005
3.525,8.005
3.530,8.005
3.535,8.005
3.540,8.005
3.545,8.005
3.550,8.005
3.555,8.005
3.560,8.005
3.565,8.005
3.570,8.005
3.575,8.005
3.580,8.005
3.585,8.005
3.590,8.005
3.595,8.005
3.600,8.005
3.605,8.005
3.610,8.005
3.615,8.005
3.620,8.005
3.625,8.005
3.630,8.005
3.635,8.005
3.640,8.005
3.645,8.005
3.650,8.005
3.655,8.005
3.660,8.005
3.665,8.005
3.670,8.005
3.675,8.005
3.680,8.005
3.685,8.005
3.690,8.005
3.695,8.005
3.700,8.005
3.705,8.005
3.710,8.005
3.715,8.005
3.720,8.005
3.725,8.005
3.730,8.005
3.735,8.005
3.740,8.005
3.745,8.005
3.750,8.005
3.755,8.005
3.760,8.005
3.765,8.005
3.770,8.005
3.775,8.005
3.780,8.005
3.785,8.005
3.790,8.005
3.795,8.005
3.800,8.005
3.805,8.005
3.810,8.005
3.815,8.005
3.820,8.005
3.825,8.005
3.830,8.005
3.835,8.005
3.840,8.005
3.845,8.005
3.850,8.005
3.855,8.005
3.860,8.005
3.865,8.005
3.870,8.005
3.875,8.005
3.880,8.005
3.885,8.005
3.890,8.005
3.895,8.005
3.900,8.005
3.905,8.005
3.910,8.005
3.915,8.005
3.920,8.005
3.925,8.005
3.930,8.005
3.935,8.005
3.940,8.005
3.945,8.005
3.950,8.005
3.955,8.005
3.960,8.005
3.965,8.005
3.970,8.005
3.975,8.005
3.980,8.005
3.985,8.005
3.990,8.005
3.995,8.005
4.000,8.005
4.005,8.005
4.010,8.005
4.015,8.005
4.020,8.005
4.025,8.005
4.030,8.005
4.035,8.005
4.040,8.005
4.045,8.005
4.050,8.005
4.055,8.005
4.060,8.005
4.065,8.005
4.070,8.005
4.075,8.005
4.080,8.005
4.085,8.005
4.090,8.005
4.095,8.005
4.100,8.005
4.105,8.005
4.110,8.005
4.115,8.005
4.120,8.005
4.125,8.005
4.130,8.005
4.135,8.005
4.140,8.005
4.145,8.005
4.150,8.005
4.155,8.005
4.160,8.005
4.165,8.005
4.170,8.005
4.175,8.005
4.180,8.005
4.185,8.005
4.190,8.005
4.195,8.005
4.200,8.005
4.205,8.005
4.210,8.005
4.215,8.005
4.220,8.005
4.225,8.005
4.230,8.005
4.235,8.005
4.240,8.005
4.245,8.005
4.250,8.005
4.255,8.005
4.260,8.005
4.265,8.005
4.270,8.005
4.275,8.005
4.280,8.005
4.285,8.005
4.290,8.005
4.295,8.005
4.300,8.005
4.305,8.005
4.310,8.005
4.315,8.005
4.320,8.005
4.325,8.005
4.330,8.005
4.335,8.005
4.340,8.005
4.345,8.005
4.350,8.005
4.355,8.005
4.360,8.005
4.365,8.005
4.370,8.005
4.375,8.005
4.380,8.005
4.385,8.005
4.390,8.005
4.395,8.005
4.400,8.005
4.405,8.005
4.410,8.005
4.415,8.005
4.420,8.005
4.425,8.005
4.430,8.005
4.435,8.005
4.440,8.005
4.445,8.005
4.450,8.005
4.455,8.005
4.460,8.005
4.465,8.005
4.470,8.005
4.475,8.005
4.480,8.005
4.485,8.005
4.490,8.005
4.495,8.005
4.500,8.005
4.505,8.005
4.510,8.005
4.515,8.005
4.520,8.005
4.525,8.005
4.530,8.005
4.535,8.005
4.540,8.005
4.545,8.005
4.550,8.005
4.555,8.005
4.560,8.005
4.565,8.005
4.570,8.005
4.575,8.005
4.580,8.005
4.585,8.005
4.590,8.005
4.595,8.005
4.600,8.005
4.605,8.005
4.610,8.005
4.615,8.005
4.620,8.005
4.625,8.005
4.630,8.005
4.635,8.005
4.640,8.005
4.645,8.005
4.650,8.005
4.655,8.005
4.660,8.005
4.665,8.005
4.670,8.005
4.675,8.005
4.680,8.005
4.685,8.005
4.690,8.005
4.695,8.005
4.700,8.005
4.705,8.005
4.710,8.005
4.715,8.005
4.720,8.005
4.725,8.005
4.730,8.005
4.735,8.005
4.740,8.005
4.745,8.005
4.750,8.005
4.755,8.005
4.760,8.005
4.765,8.005
4.770,8.005
4.775,8.005
4.780,8.005
4.785,8.005
4.790,8.005
4.795,8.005
4.800,8.005
4.805,8.005
4.810,8.005
4.815,8.005
4.820,8.005
4.825,8.005
4.830,8.005
4.835,8.005
4.840,8.005
4.845,8.005
4.850,8.005
4.855,8.005
4.860,8.005
4.865,8.005
4.870,8.005
4.875,8.005
4.880,8.005
4.885,8.005
4.890,8.005
4.895,8.005
4.900,8.005
4.905,8.005
4.910,8.005
4.915,8.005
4.920,8.005
4.925,8.005
4.930,8.005
4.935,8.005
4.940,8.005
4.945,8.005
4.950,8.005
4.955,8.005
4.960,8.005
4.965,8.005
4.970,8.005
4.975,8.005
4.980,8.005
4.985,8.005
4.990,8.005
4.995,8.005
ITAE,2.426
